2.385582580306987e-14	5.2898188804544014e-06
2.4008259194782778e-14	7.508658080708514e-05
2.4160692586495685e-14	0.0002234049565042324
2.431312597820859e-14	0.00044704530855928476
2.4465559369921497e-14	0.0007428040341859922
2.4617992761634405e-14	0.0011074768424460045
2.477042615334731e-14	0.0015378619933854867
2.4922859545060217e-14	0.002030763495956546
2.5075292936773124e-14	0.0025829942616638385
2.522772632848603e-14	0.0031913792109500997
2.5380159720198936e-14	0.003852758329410638
2.5532593111911843e-14	0.004563989671006251
2.5685026503624748e-14	0.005321952305525762
2.5837459895337655e-14	0.006123549207634092
2.5989893287050563e-14	0.006965710084928675
2.6142326678763467e-14	0.007845394142516577
2.6294760070476375e-14	0.00875959278171627
2.6447193462189282e-14	0.009705332230581764
2.6599626853902187e-14	0.0106796761040428
2.6752060245615094e-14	0.011679727891552288
2.6904493637328e-14	0.012702633370231869
2.7056927029040906e-14	0.013745582941607415
2.7209360420753813e-14	0.014805813890128718
2.736179381246672e-14	0.01588061256177218
2.7514227204179625e-14	0.016967316461129724
2.7666660595892533e-14	0.018063316265494234
2.781909398760544e-14	0.01916605775455824
2.7971527379318345e-14	0.020273043654451855
2.8123960771031252e-14	0.02138183539495347
2.827639416274416e-14	0.022490054778817298
2.842882755445707e-14	0.02359538556227077
2.858126094616997e-14	0.024695574945845747
2.8733694337882876e-14	0.02578843497481709
2.8886127729595786e-14	0.026871843848632854
2.903856112130869e-14	0.027943747138830813
2.9190994513021595e-14	0.029002158915045585
2.9343427904734506e-14	0.030045162778820574
2.949586129644741e-14	0.03107091280504814
2.9648294688160314e-14	0.03207763439097007
2.9800728079873225e-14	0.0330636250127777
2.995316147158613e-14	0.03402725488995873
3.0105594863299034e-14	0.034966967557643835
3.0258028255011944e-14	0.0358812803473095
3.041046164672485e-14	0.0367687847762995
3.056289503843775e-14	0.0376281468467279
3.0715328430150664e-14	0.03845810725442802
3.086776182186357e-14	0.039257481508710966
3.102019521357647e-14	0.040025159963795014
3.117262860528938e-14	0.04076010776286258
3.132506199700229e-14	0.04146136469579588
3.147749538871519e-14	0.04212804497173377
3.16299287804281e-14	0.0427593369076828
3.1782362172141007e-14	0.043354502534501696
3.193479556385391e-14	0.043912877121666194
3.208722895556682e-14	0.0444338686223013
3.2239662347279726e-14	0.044916957040051005
3.239209573899263e-14	0.045361693719431787
3.254452913070554e-14	0.04576770056139286
3.2696962522418445e-14	0.046134669165877565
3.284939591413135e-14	0.04646235990325153
3.300182930584426e-14	0.046750600916529245
3.3154262697557165e-14	0.046999287056395424
3.330669608927007e-14	0.04720837875107928
3.345912948098298e-14	0.0473779008131967
3.3611562872695884e-14	0.047507941185732344
3.376399626440879e-14	0.047598649629384183
3.39164296561217e-14	0.04765023635354364
3.4068863047834603e-14	0.04766297059322829
3.422129643954751e-14	0.04763717913432898
3.437372983126042e-14	0.047573244789570826
3.452616322297332e-14	0.04747160482762441
3.467859661468623e-14	0.047332749357836434
3.483103000639914e-14	0.047157219673078454
3.498346339811204e-14	0.04694560655323826
3.5135896789824946e-14	0.046698548531901675
3.528833018153786e-14	0.04641673012879281
3.544076357325076e-14	0.04610088005055489
3.5593196964963666e-14	0.04575176936246962
3.5745630356676576e-14	0.04537020963372022
3.589806374838948e-14	0.04495705105881085
3.6050497140102385e-14	0.04451318055775769
3.6202930531815296e-14	0.044039519857667325
3.63553639235282e-14	0.043537023558313154
3.6507797315241105e-14	0.04300667718431596
3.6660230706954015e-14	0.04244949522652277
3.681266409866692e-14	0.041866519175166775
3.6965097490379824e-14	0.041258815547373866
3.7117530882092734e-14	0.04062747391156288
3.726996427380564e-14	0.03997360491126373
3.7422397665518543e-14	0.039298338290853496
3.7574831057231454e-14	0.038602820925681264
3.772726444894436e-14	0.03788821485902226
3.787969784065726e-14	0.03715569534826855
3.8032131232370173e-14	0.03640644892272588
3.818456462408308e-14	0.0356416714553484
3.833699801579598e-14	0.03486256625070061
3.848943140750889e-14	0.03407034215139204
3.86418647992218e-14	0.03326621166518317
3.87942981909347e-14	0.032451389114912334
3.894673158264761e-14	0.0316270888133423
3.9099164974360516e-14	0.03079452326497099
3.925159836607342e-14	0.029954901396796123
3.940403175778633e-14	0.029109426819965173
3.9556465149499236e-14	0.028259296124182955
3.970889854121214e-14	0.027405697206687285
3.986133193292505e-14	0.02654980763754075
4.0013765324637955e-14	0.02569279306292064
4.016619871635086e-14	0.024835805648023776
4.031863210806377e-14	0.023979982561134698
4.0471065499776674e-14	0.023126444500335946
4.062349889148958e-14	0.022276294264269816
4.077593228320249e-14	0.021430615368287838
4.0928365674915394e-14	0.020590470707252853
4.10807990666283e-14	0.019756901266183968
4.123323245834121e-14	0.018930924879860467
4.138566585005411e-14	0.01811353504242508
4.153809924176702e-14	0.017305699767951734
4.169053263347993e-14	0.016508360502865537
4.184296602519283e-14	0.01572243109102624
4.1995399416905737e-14	0.014948796792208945
4.214783280861865e-14	0.014188313354638282
4.230026620033155e-14	0.0134418061421547
4.2452699592044456e-14	0.012710069316513018
4.2605132983757367e-14	0.011993865075237087
4.275756637547027e-14	0.01129392294537528
4.2909999767183175e-14	0.010610939133425394
4.3062433158896086e-14	0.009945575931620198
4.321486655060899e-14	0.009298461180688208
4.3367299942321895e-14	0.00867018778912886
4.3519733334034805e-14	0.008061313308965676
4.367216672574771e-14	0.0074723595678662345
4.3824600117460614e-14	0.0069038123574448875
4.3977033509173525e-14	0.006356121177490445
4.412946690088643e-14	0.005829699035790041
4.4281900292599333e-14	0.005324922303149291
4.4434333684312244e-14	0.004842130623139645
4.458676707602515e-14	0.004381626876035466
4.473920046773805e-14	0.003943677196336537
4.4891633859450963e-14	0.003528511043206365
4.504406725116387e-14	0.0031363213230924444
4.519650064287677e-14	0.002767264563732534
4.534893403458968e-14	0.002421461138690158
4.550136742630259e-14	0.0020989955415031624
4.565380081801549e-14	0.0017999167084726514
4.5806234209728415e-14	0.0015242383890631537
4.595866760144132e-14	0.001271939562832303
4.6111100993154223e-14	0.0010429649017557865
4.6263534384867134e-14	0.0008372252767645423
4.641596777658004e-14	0.0006545983072628383
4.656840116829294e-14	0.0004949289523508675
4.6720834560005853e-14	0.00035803014243194776
4.687326795171876e-14	0.00024368344984320318
4.702570134343166e-14	0.00015163979710977596
4.717813473514457e-14	8.162020138565447e-05
4.733056812685748e-14	3.3316553610023374e-05
4.748300151857038e-14	6.392430875662808e-06
4.763543491028329e-14	4.839404762406473e-07
4.7787868301996196e-14	1.5200594071813615e-05
4.79403016937091e-14	5.0126210386762476e-05
4.809273508542201e-14	0.00010481984483164419
4.8245168477134916e-14	0.00017881674442013948
4.839760186884782e-14	0.0002716293263342995
4.855003526056073e-14	0.0003827481784757948
4.8702468652273635e-14	0.0005116430803276952
4.885490204398654e-14	0.0006577640424406532
4.900733543569945e-14	0.0008205423628489645
4.9159768827412354e-14	0.0009993916987160187
4.931220221912526e-14	0.0011937091515052398
4.946463561083817e-14	0.001402876363971106
4.9617069002551074e-14	0.0016262606272663723
4.976950239426398e-14	0.0018632159964647164
4.992193578597689e-14	0.0021130844128039875
5.007436917768979e-14	0.0023751968309631876
5.02268025694027e-14	0.002648874349696704
5.037923596111561e-14	0.002933429344161546
5.053166935282851e-14	0.0032281665982882234
5.0684102744541417e-14	0.0035323844355627017
5.083653613625433e-14	0.003845375846605462
5.098896952796723e-14	0.0041664296119549825
5.1141402919680136e-14	0.004494831418485788
5.1293836311393047e-14	0.004829864967915787
5.144626970310595e-14	0.005170813075885194
5.1598703094818855e-14	0.005516958760117091
5.1751136486531766e-14	0.005867586316200696
5.190356987824467e-14	0.006221982379570726
5.2056003269957575e-14	0.00657943697228953
5.2208436661670485e-14	0.006939244533274942
5.236087005338339e-14	0.007300704930653161
5.2513303445096294e-14	0.007663124454955256
5.2665736836809205e-14	0.00802581679191527
5.281817022852211e-14	0.008388103973669585
5.2970603620235013e-14	0.008749317307200254
5.3123037011947924e-14	0.009108798278907836
5.327547040366083e-14	0.009465899434245714
5.342790379537373e-14	0.009819985231392879
5.3580337187086643e-14	0.010170432867990001
5.373277057879955e-14	0.010516633080011425
5.388520397051245e-14	0.010857990911894724
5.403763736222536e-14	0.01119392645709942
5.419007075393827e-14	0.011523875568316392
5.434250414565117e-14	0.011847290536601435
5.449493753736408e-14	0.012163640738757349
5.4647370929076986e-14	0.012472413252341344
5.479980432078989e-14	0.012773113437727392
5.49522377125028e-14	0.01306526548670557
5.5104671104215706e-14	0.013348412937153881
5.525710449592861e-14	0.013622119153371432
5.540953788764152e-14	0.01388596777171488
5.5561971279354425e-14	0.014139563111234108
5.571440467106733e-14	0.014382530549055932
5.586683806278024e-14	0.01461451686031813
5.6019271454493144e-14	0.014835190522509612
5.617170484620605e-14	0.015044241984124428
5.632413823791896e-14	0.01524138389759072
5.6476571629631864e-14	0.01542635131648735
5.662900502134477e-14	0.015598901857112527
5.678143841305768e-14	0.0157588158245198
5.693387180477058e-14	0.01590589630318752
5.70863051964835e-14	0.016039969212537062
5.723873858819639e-14	0.0161608833275646
5.73911719799093e-14	0.016268510264899123
5.754360537162221e-14	0.016362744434646796
5.769603876333511e-14	0.016443502958428093
5.784847215504802e-14	0.016510725554059563
5.800090554676093e-14	0.016564374387376422
5.815333893847383e-14	0.016604433891735475
5.830577233018674e-14	0.01663091055577973
5.845820572189965e-14	0.01664383268008719
5.861063911361255e-14	0.01664325010336614
5.876307250532546e-14	0.01662923389889667
5.891550589703837e-14	0.016601876041956686
5.906793928875127e-14	0.01656128904900467
5.922037268046418e-14	0.016507605589426984
5.937280607217709e-14	0.016440978070688995
5.952523946388999e-14	0.0163615781977621
5.96776728556029e-14	0.016269596507726747
5.983010624731581e-14	0.016165241880481095
5.998253963902871e-14	0.01604874102651041
6.013497303074162e-14	0.01592033795269844
6.028740642245453e-14	0.015780293407184367
6.043983981416743e-14	0.015628884304290727
6.059227320588034e-14	0.015466403130568698
6.074470659759325e-14	0.015293157333023893
6.089713998930615e-14	0.015109468690603771
6.104957338101906e-14	0.014915672670042148
6.120200677273197e-14	0.014712117767169292
6.135444016444487e-14	0.014499164834808145
6.150687355615778e-14	0.014277186398386387
6.165930694787069e-14	0.014046565960402501
6.181174033958359e-14	0.013807697294890073
6.19641737312965e-14	0.013560983733029348
6.211660712300941e-14	0.013306837441057711
6.22690405147223e-14	0.013045678691632244
6.242147390643522e-14	0.01277793512979674
6.257390729814813e-14	0.012504041034703275
6.272634068986102e-14	0.012224436578235385
6.287877408157393e-14	0.011939567081672996
6.303120747328685e-14	0.011649882271533744
6.318364086499974e-14	0.011355835535715345
6.333607425671265e-14	0.011057883181054122
6.348850764842556e-14	0.010756483693402711
6.364094104013846e-14	0.010452097001316815
6.379337443185137e-14	0.010145183744425681
6.394580782356428e-14	0.009836204547545262
6.409824121527718e-14	0.009525619301574863
6.425067460699009e-14	0.009213886452199258
6.4403107998703e-14	0.008901462297397704
6.45555413904159e-14	0.008588800294739771
6.470797478212881e-14	0.008276350379424906
6.486040817384172e-14	0.007964558293997961
6.501284156555462e-14	0.007653864930648647
6.516527495726753e-14	0.007344705686975081
6.531770834898044e-14	0.00703750983606518
6.547014174069334e-14	0.006732699911720253
6.562257513240625e-14	0.006430691109616034
6.577500852411916e-14	0.0061318907051656785
6.592744191583206e-14	0.005836697488818084
6.607987530754497e-14	0.0055455012194921376
6.623230869925788e-14	0.005258682096815525
6.638474209097078e-14	0.004976610252801681
6.653717548268369e-14	0.004699645263565545
6.66896088743966e-14	0.004428135681642522
6.68420422661095e-14	0.004162418589440372
6.699447565782241e-14	0.003902819174317436
6.714690904953532e-14	0.003649650325744032
6.729934244124822e-14	0.0034032122549672067
6.745177583296113e-14	0.003163792137561649
6.760420922467404e-14	0.0029316637792124096
6.775664261638694e-14	0.002707087305036967
6.790907600809985e-14	0.00249030887271689
6.806150939981276e-14	0.002281560409670901
6.821394279152566e-14	0.002081059374463669
6.836637618323857e-14	0.0018890085426061837
6.851880957495148e-14	0.0017055958168662759
6.867124296666438e-14	0.001530994062169502
6.882367635837729e-14	0.0013653609651334627
6.89761097500902e-14	0.0012088389182410301
6.91285431418031e-14	0.0010615549286209602
6.9280976533516e-14	0.0009236205513676786
6.943340992522892e-14	0.0007951318472955915
6.958584331694181e-14	0.0006761693649874505
6.973827670865472e-14	0.000566798146960817
6.989071010036764e-14	0.0004670677597418805
7.004314349208053e-14	0.0003770123476014376
7.019557688379344e-14	0.0002966507096744131
7.034801027550635e-14	0.00022598640015101203
7.050044366721925e-14	0.00016500785119561302
7.065287705893216e-14	0.00011368851821782729
7.080531045064507e-14	7.198704708947604e-05
7.095774384235797e-14	3.984746287143964e-05
7.111017723407088e-14	1.7199379585266508e-05
7.126261062578379e-14	3.958230536432152e-06
7.141504401749669e-14	2.5518668971997546e-08
7.15674774092096e-14	5.2890864051260466e-06
7.171991080092251e-14	1.9623404398485224e-05
7.187234419263541e-14	4.2889878605079596e-05
7.202477758434832e-14	7.493717505385999e-05
7.217721097606123e-14	0.00011560156167609896
7.232964436777413e-14	0.0001647072665325183
7.248207775948704e-14	0.00022206685175726835
7.263451115119995e-14	0.00028748160251948756
7.278694454291285e-14	0.0003607419302858492
7.293937793462576e-14	0.0004416277896514897
7.309181132633867e-14	0.0005299091079918345
7.324424471805157e-14	0.0006253462271742074
7.339667810976448e-14	0.0007276903565558009
7.354911150147739e-14	0.0008366840364834394
7.370154489319029e-14	0.0009520616115006568
7.38539782849032e-14	0.0010735497124591258
7.400641167661611e-14	0.0012008677467241055
7.415884506832901e-14	0.001333728395657413
7.431127846004192e-14	0.0014718381185569842
7.446371185175483e-14	0.0016148976622281164
7.461614524346773e-14	0.0017626025753596467
7.476857863518064e-14	0.001914643726877151
7.492101202689355e-14	0.002070707827445528
7.507344541860645e-14	0.002230477953294899
7.522587881031936e-14	0.002393634071546481
7.537831220203227e-14	0.0025598535662190863
7.553074559374517e-14	0.0027288117641020037
7.568317898545808e-14	0.002900182459686463
7.583561237717099e-14	0.0030736384383553946
7.598804576888388e-14	0.0032488519970398596
7.61404791605968e-14	0.003425495461560323
